,d,sales,tm_w_end,tm_dw,tm_wm,tm_m,tm_w,sell_price,snap_count,is_event,date
798,799,1389.0,1,5,1,4,14,4.922654,3,0,2013-04-06
799,800,1559.0,1,6,1,4,14,4.922654,2,0,2013-04-07
800,801,1254.0,0,0,2,4,15,4.922654,2,0,2013-04-08
801,802,1350.0,0,1,2,4,15,4.922654,3,0,2013-04-09
802,803,1267.0,0,2,2,4,15,4.922654,1,0,2013-04-10
803,804,1153.0,0,3,2,4,15,4.922654,2,0,2013-04-11
804,805,1205.0,0,4,2,4,15,4.922654,2,0,2013-04-12
805,806,1592.0,1,5,2,4,15,4.9407873,1,0,2013-04-13
806,807,1574.0,1,6,2,4,15,4.9407873,1,0,2013-04-14
807,808,1264.0,0,0,3,4,16,4.9407873,2,0,2013-04-15
808,809,1217.0,0,1,3,4,16,4.9407873,0,0,2013-04-16
809,810,1099.0,0,2,3,4,16,4.9407873,0,0,2013-04-17
810,811,1167.0,0,3,3,4,16,4.9407873,0,0,2013-04-18
811,812,1115.0,0,4,3,4,16,4.9407873,0,0,2013-04-19
812,813,1434.0,1,5,3,4,16,4.9327197,0,0,2013-04-20
813,814,1756.0,1,6,3,4,16,4.9327197,0,0,2013-04-21
814,815,1310.0,0,0,4,4,17,4.9327197,0,0,2013-04-22
815,816,1121.0,0,1,4,4,17,4.9327197,0,0,2013-04-23
816,817,1067.0,0,2,4,4,17,4.9327197,0,0,2013-04-24
817,818,984.0,0,3,4,4,17,4.9327197,0,0,2013-04-25
818,819,1110.0,0,4,4,4,17,4.9327197,0,0,2013-04-26
819,820,1356.0,1,5,4,4,17,4.9550157,0,0,2013-04-27
820,821,1564.0,1,6,4,4,17,4.9550157,0,0,2013-04-28
821,822,1195.0,0,0,5,4,18,4.9550157,0,0,2013-04-29
822,823,1120.0,0,1,5,4,18,4.9550157,0,0,2013-04-30
823,824,1180.0,0,2,1,5,18,4.9550157,2,0,2013-05-01
824,825,1243.0,0,3,1,5,18,4.9550157,2,0,2013-05-02
825,826,1208.0,0,4,1,5,18,4.9550157,3,0,2013-05-03
826,827,1453.0,1,5,1,5,18,4.94316,1,0,2013-05-04
827,828,1265.0,1,6,1,5,18,4.94316,3,2,2013-05-05
828,829,1459.0,0,0,1,5,19,4.94316,3,0,2013-05-06
829,830,1199.0,0,1,1,5,19,4.94316,2,0,2013-05-07
830,831,1133.0,0,2,2,5,19,4.94316,2,0,2013-05-08
831,832,1038.0,0,3,2,5,19,4.94316,3,0,2013-05-09
832,833,1146.0,0,4,2,5,19,4.94316,1,0,2013-05-10
833,834,1608.0,1,5,2,5,19,4.9322743,2,0,2013-05-11
834,835,1344.0,1,6,2,5,19,4.9322743,2,1,2013-05-12
835,836,1407.0,0,0,2,5,20,4.9322743,1,0,2013-05-13
836,837,1250.0,0,1,2,5,20,4.9322743,1,0,2013-05-14
837,838,1140.0,0,2,3,5,20,4.9322743,2,0,2013-05-15
838,839,1193.0,0,3,3,5,20,4.9322743,0,0,2013-05-16
839,840,1246.0,0,4,3,5,20,4.9322743,0,0,2013-05-17
840,841,1495.0,1,5,3,5,20,4.926716,0,0,2013-05-18
841,842,1681.0,1,6,3,5,20,4.926716,0,0,2013-05-19
842,843,1421.0,0,0,3,5,21,4.926716,0,0,2013-05-20
843,844,1148.0,0,1,3,5,21,4.926716,0,0,2013-05-21
844,845,1135.0,0,2,4,5,21,4.926716,0,0,2013-05-22
845,846,1060.0,0,3,4,5,21,4.926716,0,0,2013-05-23
846,847,1175.0,0,4,4,5,21,4.926716,0,0,2013-05-24
847,848,1333.0,1,5,4,5,21,4.9167027,0,0,2013-05-25
848,849,1340.0,1,6,4,5,21,4.9167027,0,0,2013-05-26
849,850,1549.0,0,0,4,5,22,4.9167027,0,1,2013-05-27
850,851,1167.0,0,1,4,5,22,4.9167027,0,0,2013-05-28
851,852,1016.0,0,2,5,5,22,4.9167027,0,0,2013-05-29
852,853,981.0,0,3,5,5,22,4.9167027,0,0,2013-05-30
853,854,1265.0,0,4,5,5,22,4.9167027,0,0,2013-05-31
854,855,1523.0,1,5,1,6,22,4.908574,2,0,2013-06-01
855,856,1626.0,1,6,1,6,22,4.908574,2,0,2013-06-02
856,857,1441.0,0,0,1,6,23,4.908574,3,0,2013-06-03
857,858,1218.0,0,1,1,6,23,4.908574,1,0,2013-06-04
858,859,1122.0,0,2,1,6,23,4.908574,3,0,2013-06-05
859,860,1007.0,0,3,1,6,23,4.908574,3,1,2013-06-06
860,861,1226.0,0,4,1,6,23,4.908574,2,0,2013-06-07
861,862,1514.0,1,5,2,6,23,4.9118185,2,0,2013-06-08
862,863,1736.0,1,6,2,6,23,4.9118185,3,0,2013-06-09
863,864,1458.0,0,0,2,6,24,4.9118185,1,0,2013-06-10
864,865,1171.0,0,1,2,6,24,4.9118185,2,0,2013-06-11
865,866,1223.0,0,2,2,6,24,4.9118185,2,0,2013-06-12
866,867,1040.0,0,3,2,6,24,4.9118185,1,0,2013-06-13
867,868,1223.0,0,4,2,6,24,4.9118185,1,0,2013-06-14
868,869,1435.0,1,5,3,6,24,4.9155965,2,0,2013-06-15
869,870,1330.0,1,6,3,6,24,4.9155965,0,1,2013-06-16
870,871,1371.0,0,0,3,6,25,4.9155965,0,0,2013-06-17
871,872,1246.0,0,1,3,6,25,4.9155965,0,0,2013-06-18
872,873,1194.0,0,2,3,6,25,4.9155965,0,0,2013-06-19
873,874,1058.0,0,3,3,6,25,4.9155965,0,1,2013-06-20
874,875,1377.0,0,4,3,6,25,4.9155965,0,0,2013-06-21
875,876,1482.0,1,5,4,6,25,4.9155965,0,0,2013-06-22
876,877,1727.0,1,6,4,6,25,4.9155965,0,0,2013-06-23
877,878,1346.0,0,0,4,6,26,4.9155965,0,0,2013-06-24
878,879,1209.0,0,1,4,6,26,4.9155965,0,0,2013-06-25
879,880,1038.0,0,2,4,6,26,4.9155965,0,0,2013-06-26
880,881,1070.0,0,3,4,6,26,4.9155965,0,0,2013-06-27
881,882,1128.0,0,4,4,6,26,4.9155965,0,0,2013-06-28
882,883,1423.0,1,5,5,6,26,4.9234886,0,0,2013-06-29
883,884,1439.0,1,6,5,6,26,4.9234886,0,0,2013-06-30
884,885,1365.0,0,0,1,7,27,4.9234886,2,0,2013-07-01
885,886,1193.0,0,1,1,7,27,4.9234886,2,0,2013-07-02
886,887,1361.0,0,2,1,7,27,4.9234886,3,0,2013-07-03
887,888,1197.0,0,3,1,7,27,4.9234886,1,1,2013-07-04
888,889,1455.0,0,4,1,7,27,4.9234886,3,0,2013-07-05
889,890,1488.0,1,5,1,7,27,4.9053683,3,0,2013-07-06
890,891,1586.0,1,6,1,7,27,4.9053683,2,0,2013-07-07
891,892,1371.0,0,0,2,7,28,4.9053683,2,0,2013-07-08
892,893,1235.0,0,1,2,7,28,4.9053683,3,1,2013-07-09
893,894,1268.0,0,2,2,7,28,4.9053683,1,0,2013-07-10
894,895,1178.0,0,3,2,7,28,4.9053683,2,0,2013-07-11
895,896,1311.0,0,4,2,7,28,4.9053683,2,0,2013-07-12
896,897,1656.0,1,5,2,7,28,4.901324,1,0,2013-07-13
897,898,1782.0,1,6,2,7,28,4.901324,1,0,2013-07-14
898,899,1367.0,0,0,3,7,29,4.901324,2,0,2013-07-15
899,900,1258.0,0,1,3,7,29,4.901324,0,0,2013-07-16
900,901,1326.0,0,2,3,7,29,4.901324,0,0,2013-07-17
901,902,1236.0,0,3,3,7,29,4.901324,0,0,2013-07-18
902,903,1245.0,0,4,3,7,29,4.901324,0,0,2013-07-19
903,904,1624.0,1,5,3,7,29,4.900976,0,0,2013-07-20
904,905,1663.0,1,6,3,7,29,4.900976,0,0,2013-07-21
905,906,1330.0,0,0,4,7,30,4.900976,0,0,2013-07-22
906,907,1230.0,0,1,4,7,30,4.900976,0,0,2013-07-23
907,908,1167.0,0,2,4,7,30,4.900976,0,0,2013-07-24
908,909,1281.0,0,3,4,7,30,4.900976,0,0,2013-07-25
909,910,1359.0,0,4,4,7,30,4.900976,0,0,2013-07-26
910,911,1665.0,1,5,4,7,30,4.9001226,0,0,2013-07-27
911,912,1407.0,1,6,4,7,30,4.9001226,0,0,2013-07-28
912,913,1153.0,0,0,5,7,31,4.9001226,0,0,2013-07-29
913,914,925.0,0,1,5,7,31,4.9001226,0,0,2013-07-30
914,915,1151.0,0,2,5,7,31,4.9001226,0,0,2013-07-31
915,916,1250.0,0,3,1,8,31,4.9001226,2,0,2013-08-01
916,917,1220.0,0,4,1,8,31,4.9001226,2,0,2013-08-02
917,918,1383.0,1,5,1,8,31,4.90114,3,0,2013-08-03
918,919,1621.0,1,6,1,8,31,4.90114,1,0,2013-08-04
919,920,1311.0,0,0,1,8,32,4.90114,3,0,2013-08-05
920,921,1189.0,0,1,1,8,32,4.90114,3,0,2013-08-06
921,922,1215.0,0,2,1,8,32,4.90114,2,0,2013-08-07
922,923,1227.0,0,3,2,8,32,4.90114,2,1,2013-08-08
923,924,1449.0,0,4,2,8,32,4.90114,3,0,2013-08-09
924,925,1836.0,1,5,2,8,32,4.8947883,1,0,2013-08-10
925,926,1732.0,1,6,2,8,32,4.8947883,2,0,2013-08-11
926,927,1393.0,0,0,2,8,33,4.8947883,2,0,2013-08-12
927,928,1283.0,0,1,2,8,33,4.8947883,1,0,2013-08-13
928,929,1050.0,0,2,2,8,33,4.8947883,1,0,2013-08-14
929,930,1149.0,0,3,3,8,33,4.8947883,2,0,2013-08-15
930,931,1188.0,0,4,3,8,33,4.8947883,0,0,2013-08-16
931,932,1460.0,1,5,3,8,33,4.898994,0,0,2013-08-17
932,933,1776.0,1,6,3,8,33,4.898994,0,0,2013-08-18
933,934,1497.0,0,0,3,8,34,4.898994,0,0,2013-08-19
934,935,1312.0,0,1,3,8,34,4.898994,0,0,2013-08-20
935,936,1116.0,0,2,3,8,34,4.898994,0,0,2013-08-21
936,937,1184.0,0,3,4,8,34,4.898994,0,0,2013-08-22
937,938,1175.0,0,4,4,8,34,4.898994,0,0,2013-08-23
938,939,1457.0,1,5,4,8,34,4.894079,0,0,2013-08-24
939,940,1771.0,1,6,4,8,34,4.894079,0,0,2013-08-25
940,941,1255.0,0,0,4,8,35,4.894079,0,0,2013-08-26
941,942,1286.0,0,1,4,8,35,4.894079,0,0,2013-08-27
942,943,1228.0,0,2,4,8,35,4.894079,0,0,2013-08-28
943,944,1069.0,0,3,5,8,35,4.894079,0,0,2013-08-29
944,945,1342.0,0,4,5,8,35,4.894079,0,0,2013-08-30
945,946,1728.0,1,5,5,8,35,4.8850484,0,0,2013-08-31
946,947,1559.0,1,6,1,9,35,4.8850484,2,0,2013-09-01
947,948,1795.0,0,0,1,9,36,4.8850484,2,1,2013-09-02
948,949,1421.0,0,1,1,9,36,4.8850484,3,0,2013-09-03
949,950,1144.0,0,2,1,9,36,4.8850484,1,0,2013-09-04
950,951,1217.0,0,3,1,9,36,4.8850484,3,0,2013-09-05
951,952,1387.0,0,4,1,9,36,4.8850484,3,0,2013-09-06
952,953,1543.0,1,5,1,9,36,4.8830953,2,0,2013-09-07
953,954,1699.0,1,6,2,9,36,4.8830953,2,0,2013-09-08
954,955,1324.0,0,0,2,9,37,4.8830953,3,0,2013-09-09
955,956,1275.0,0,1,2,9,37,4.8830953,1,0,2013-09-10
956,957,1172.0,0,2,2,9,37,4.8830953,2,0,2013-09-11
957,958,1150.0,0,3,2,9,37,4.8830953,2,0,2013-09-12
958,959,1327.0,0,4,2,9,37,4.8830953,1,0,2013-09-13
959,960,1605.0,1,5,2,9,37,4.889919,1,0,2013-09-14
960,961,1875.0,1,6,3,9,37,4.889919,2,0,2013-09-15
961,962,1489.0,0,0,3,9,38,4.889919,0,0,2013-09-16
962,963,1303.0,0,1,3,9,38,4.889919,0,0,2013-09-17
963,964,1319.0,0,2,3,9,38,4.889919,0,0,2013-09-18
964,965,1312.0,0,3,3,9,38,4.889919,0,0,2013-09-19
965,966,1481.0,0,4,3,9,38,4.889919,0,0,2013-09-20
966,967,1787.0,1,5,3,9,38,4.880164,0,0,2013-09-21
967,968,1976.0,1,6,4,9,38,4.880164,0,0,2013-09-22
968,969,1366.0,0,0,4,9,39,4.880164,0,0,2013-09-23
969,970,1286.0,0,1,4,9,39,4.880164,0,0,2013-09-24
970,971,1286.0,0,2,4,9,39,4.880164,0,0,2013-09-25
971,972,1111.0,0,3,4,9,39,4.880164,0,0,2013-09-26
972,973,1333.0,0,4,4,9,39,4.880164,0,0,2013-09-27
973,974,1594.0,1,5,4,9,39,4.877788,0,0,2013-09-28
974,975,1744.0,1,6,5,9,39,4.877788,0,0,2013-09-29
975,976,1401.0,0,0,5,9,40,4.877788,0,0,2013-09-30
976,977,1433.0,0,1,1,10,40,4.877788,2,0,2013-10-01
977,978,1276.0,0,2,1,10,40,4.877788,2,0,2013-10-02
978,979,1269.0,0,3,1,10,40,4.877788,3,0,2013-10-03
979,980,1317.0,0,4,1,10,40,4.877788,1,0,2013-10-04
980,981,1711.0,1,5,1,10,40,4.88714,3,0,2013-10-05
981,982,2005.0,1,6,1,10,40,4.88714,3,0,2013-10-06
982,983,1414.0,0,0,1,10,41,4.88714,2,0,2013-10-07
983,984,1258.0,0,1,2,10,41,4.88714,2,0,2013-10-08
984,985,1140.0,0,2,2,10,41,4.88714,3,0,2013-10-09
985,986,1214.0,0,3,2,10,41,4.88714,1,0,2013-10-10
986,987,1252.0,0,4,2,10,41,4.88714,2,0,2013-10-11
987,988,1492.0,1,5,2,10,41,4.893515,2,0,2013-10-12
988,989,1650.0,1,6,2,10,41,4.893515,1,0,2013-10-13
989,990,1291.0,0,0,2,10,42,4.893515,1,1,2013-10-14
990,991,1210.0,0,1,3,10,42,4.893515,2,1,2013-10-15
991,992,1222.0,0,2,3,10,42,4.893515,0,0,2013-10-16
992,993,1095.0,0,3,3,10,42,4.893515,0,0,2013-10-17
993,994,1319.0,0,4,3,10,42,4.893515,0,0,2013-10-18
994,995,1678.0,1,5,3,10,42,4.8922315,0,0,2013-10-19
995,996,1657.0,1,6,3,10,42,4.8922315,0,0,2013-10-20
996,997,1348.0,0,0,3,10,43,4.8922315,0,0,2013-10-21
997,998,1232.0,0,1,4,10,43,4.8922315,0,0,2013-10-22
998,999,1104.0,0,2,4,10,43,4.8922315,0,0,2013-10-23
999,1000,1206.0,0,3,4,10,43,4.8922315,0,0,2013-10-24
1000,1001,1185.0,0,4,4,10,43,4.8922315,0,0,2013-10-25
1001,1002,1545.0,1,5,4,10,43,4.8922315,0,0,2013-10-26
1002,1003,1705.0,1,6,4,10,43,4.8922315,0,0,2013-10-27
1003,1004,1260.0,0,0,4,10,44,4.8922315,0,0,2013-10-28
1004,1005,1118.0,0,1,5,10,44,4.8922315,0,0,2013-10-29
1005,1006,1156.0,0,2,5,10,44,4.8922315,0,0,2013-10-30
1006,1007,795.0,0,3,5,10,44,4.8922315,0,1,2013-10-31
1007,1008,1330.0,0,4,1,11,44,4.8922315,2,0,2013-11-01
1008,1009,1836.0,1,5,1,11,44,4.8934174,2,0,2013-11-02
1009,1010,1770.0,1,6,1,11,44,4.8934174,3,0,2013-11-03
1010,1011,1228.0,0,0,1,11,45,4.8934174,1,0,2013-11-04
1011,1012,1227.0,0,1,1,11,45,4.8934174,3,0,2013-11-05
1012,1013,1065.0,0,2,1,11,45,4.8934174,3,0,2013-11-06
1013,1014,1119.0,0,3,1,11,45,4.8934174,2,0,2013-11-07
1014,1015,1141.0,0,4,2,11,45,4.8934174,2,0,2013-11-08
1015,1016,1589.0,1,5,2,11,45,4.8900156,3,0,2013-11-09
1016,1017,1561.0,1,6,2,11,45,4.8900156,1,0,2013-11-10
1017,1018,1262.0,0,0,2,11,46,4.8900156,2,1,2013-11-11
1018,1019,967.0,0,1,2,11,46,4.8900156,2,0,2013-11-12
1019,1020,1096.0,0,2,2,11,46,4.8900156,1,0,2013-11-13
1020,1021,1020.0,0,3,2,11,46,4.8900156,1,0,2013-11-14
1021,1022,1220.0,0,4,3,11,46,4.8900156,2,0,2013-11-15
1022,1023,1578.0,1,5,3,11,46,4.89116,0,0,2013-11-16
1023,1024,1726.0,1,6,3,11,46,4.89116,0,0,2013-11-17
1024,1025,1168.0,0,0,3,11,47,4.89116,0,0,2013-11-18
1025,1026,931.0,0,1,3,11,47,4.89116,0,0,2013-11-19
1026,1027,987.0,0,2,3,11,47,4.89116,0,0,2013-11-20
1027,1028,1021.0,0,3,3,11,47,4.89116,0,0,2013-11-21
1028,1029,1158.0,0,4,4,11,47,4.89116,0,0,2013-11-22
1029,1030,1472.0,1,5,4,11,47,4.8899693,0,0,2013-11-23
1030,1031,1445.0,1,6,4,11,47,4.8899693,0,0,2013-11-24
1031,1032,1074.0,0,0,4,11,48,4.8899693,0,0,2013-11-25
1032,1033,1039.0,0,1,4,11,48,4.8899693,0,0,2013-11-26
1033,1034,1071.0,0,2,4,11,48,4.8899693,0,0,2013-11-27
1034,1035,655.0,0,3,4,11,48,4.8899693,0,1,2013-11-28
1035,1036,993.0,0,4,5,11,48,4.8899693,0,0,2013-11-29
1036,1037,1209.0,1,5,5,11,48,4.891132,0,0,2013-11-30
1037,1038,1383.0,1,6,1,12,48,4.891132,2,0,2013-12-01
1038,1039,1186.0,0,0,1,12,49,4.891132,2,0,2013-12-02
1039,1040,1180.0,0,1,1,12,49,4.891132,3,0,2013-12-03
1040,1041,868.0,0,2,1,12,49,4.891132,1,0,2013-12-04
1041,1042,1214.0,0,3,1,12,49,4.891132,3,1,2013-12-05
1042,1043,1060.0,0,4,1,12,49,4.891132,3,0,2013-12-06
1043,1044,1266.0,1,5,1,12,49,4.889718,2,0,2013-12-07
1044,1045,1361.0,1,6,2,12,49,4.889718,2,0,2013-12-08
1045,1046,951.0,0,0,2,12,50,4.889718,3,0,2013-12-09
1046,1047,998.0,0,1,2,12,50,4.889718,1,0,2013-12-10
1047,1048,957.0,0,2,2,12,50,4.889718,2,0,2013-12-11
1048,1049,848.0,0,3,2,12,50,4.889718,2,0,2013-12-12
1049,1050,1002.0,0,4,2,12,50,4.889718,1,0,2013-12-13
1050,1051,1332.0,1,5,2,12,50,4.890355,1,0,2013-12-14
1051,1052,1284.0,1,6,3,12,50,4.890355,2,0,2013-12-15
1052,1053,1109.0,0,0,3,12,51,4.890355,0,0,2013-12-16
1053,1054,917.0,0,1,3,12,51,4.890355,0,0,2013-12-17
1054,1055,858.0,0,2,3,12,51,4.890355,0,0,2013-12-18
1055,1056,836.0,0,3,3,12,51,4.890355,0,0,2013-12-19
1056,1057,900.0,0,4,3,12,51,4.890355,0,0,2013-12-20
1057,1058,1204.0,1,5,3,12,51,4.9138865,0,0,2013-12-21
1058,1059,1329.0,1,6,4,12,51,4.9138865,0,0,2013-12-22
1059,1060,1000.0,0,0,4,12,52,4.9138865,0,0,2013-12-23
1060,1061,724.0,0,1,4,12,52,4.9138865,0,0,2013-12-24
1061,1062,0.0,0,2,4,12,52,4.9138865,0,1,2013-12-25
1062,1063,1348.0,0,3,4,12,52,4.9138865,0,0,2013-12-26
1063,1064,1293.0,0,4,4,12,52,4.9138865,0,0,2013-12-27
1064,1065,1176.0,1,5,4,12,52,4.921533,0,0,2013-12-28
1065,1066,1198.0,1,6,5,12,52,4.921533,0,0,2013-12-29
1066,1067,1175.0,0,0,5,12,1,4.921533,0,0,2013-12-30
1067,1068,850.0,0,1,5,12,1,4.921533,0,0,2013-12-31
1068,1069,786.0,0,2,1,1,1,4.921533,2,1,2014-01-01
1069,1070,1069.0,0,3,1,1,1,4.921533,2,0,2014-01-02
1070,1071,1134.0,0,4,1,1,1,4.921533,3,0,2014-01-03
1071,1072,1206.0,1,5,1,1,1,4.915071,1,0,2014-01-04
1072,1073,1339.0,1,6,1,1,1,4.915071,3,0,2014-01-05
1073,1074,1070.0,0,0,1,1,2,4.915071,3,0,2014-01-06
1074,1075,952.0,0,1,1,1,2,4.915071,2,1,2014-01-07
1075,1076,939.0,0,2,2,1,2,4.915071,2,0,2014-01-08
1076,1077,903.0,0,3,2,1,2,4.915071,3,0,2014-01-09
1077,1078,1041.0,0,4,2,1,2,4.915071,1,0,2014-01-10
1078,1079,1440.0,1,5,2,1,2,4.9165063,2,0,2014-01-11
1079,1080,1375.0,1,6,2,1,2,4.9165063,2,0,2014-01-12
1080,1081,1128.0,0,0,2,1,3,4.9165063,1,0,2014-01-13
1081,1082,858.0,0,1,2,1,3,4.9165063,1,0,2014-01-14
1082,1083,910.0,0,2,3,1,3,4.9165063,2,0,2014-01-15
1083,1084,922.0,0,3,3,1,3,4.9165063,0,0,2014-01-16
1084,1085,1099.0,0,4,3,1,3,4.9165063,0,0,2014-01-17
1085,1086,1422.0,1,5,3,1,3,4.9337564,0,0,2014-01-18
1086,1087,1269.0,1,6,3,1,3,4.9337564,0,0,2014-01-19
1087,1088,1233.0,0,0,3,1,4,4.9337564,0,1,2014-01-20
1088,1089,1155.0,0,1,3,1,4,4.9337564,0,0,2014-01-21
1089,1090,1108.0,0,2,4,1,4,4.9337564,0,0,2014-01-22
1090,1091,925.0,0,3,4,1,4,4.9337564,0,0,2014-01-23
1091,1092,1010.0,0,4,4,1,4,4.9337564,0,0,2014-01-24
1092,1093,1383.0,1,5,4,1,4,4.9365845,0,0,2014-01-25
1093,1094,1376.0,1,6,4,1,4,4.9365845,0,0,2014-01-26
1094,1095,1081.0,0,0,4,1,5,4.9365845,0,0,2014-01-27
1095,1096,972.0,0,1,4,1,5,4.9365845,0,0,2014-01-28
1096,1097,856.0,0,2,5,1,5,4.9365845,0,0,2014-01-29
1097,1098,902.0,0,3,5,1,5,4.9365845,0,0,2014-01-30
1098,1099,1109.0,0,4,5,1,5,4.9365845,0,0,2014-01-31
1099,1100,1169.0,1,5,1,2,5,4.937351,2,0,2014-02-01
1100,1101,1504.0,1,6,1,2,5,4.937351,2,1,2014-02-02
1101,1102,1249.0,0,0,1,2,6,4.937351,3,0,2014-02-03
1102,1103,1054.0,0,1,1,2,6,4.937351,1,0,2014-02-04
1103,1104,1025.0,0,2,1,2,6,4.937351,3,0,2014-02-05
1104,1105,908.0,0,3,1,2,6,4.937351,3,0,2014-02-06
1105,1106,1058.0,0,4,1,2,6,4.937351,2,0,2014-02-07
1106,1107,1660.0,1,5,2,2,6,4.962359,2,0,2014-02-08
1107,1108,1676.0,1,6,2,2,6,4.962359,3,0,2014-02-09
1108,1109,1173.0,0,0,2,2,7,4.962359,1,0,2014-02-10
1109,1110,1182.0,0,1,2,2,7,4.962359,2,0,2014-02-11
1110,1111,991.0,0,2,2,2,7,4.962359,2,0,2014-02-12
1111,1112,981.0,0,3,2,2,7,4.962359,1,0,2014-02-13
1112,1113,877.0,0,4,2,2,7,4.962359,1,1,2014-02-14
1113,1114,1391.0,1,5,3,2,7,4.9912024,2,0,2014-02-15
1114,1115,1647.0,1,6,3,2,7,4.9912024,0,0,2014-02-16
1115,1116,1400.0,0,0,3,2,8,4.9912024,0,1,2014-02-17
1116,1117,1294.0,0,1,3,2,8,4.9912024,0,0,2014-02-18
1117,1118,1149.0,0,2,3,2,8,4.9912024,0,0,2014-02-19
1118,1119,1184.0,0,3,3,2,8,4.9912024,0,0,2014-02-20
1119,1120,1161.0,0,4,3,2,8,4.9912024,0,0,2014-02-21
1120,1121,1369.0,1,5,4,2,8,5.107606,0,0,2014-02-22
1121,1122,1429.0,1,6,4,2,8,5.107606,0,0,2014-02-23
1122,1123,974.0,0,0,4,2,9,5.107606,0,0,2014-02-24
1123,1124,1023.0,0,1,4,2,9,5.107606,0,0,2014-02-25
1124,1125,867.0,0,2,4,2,9,5.107606,0,0,2014-02-26
1125,1126,1040.0,0,3,4,2,9,5.107606,0,0,2014-02-27
1126,1127,1011.0,0,4,4,2,9,5.107606,0,0,2014-02-28
1127,1128,1660.0,1,5,1,3,9,5.077214,2,0,2014-03-01
1128,1129,1715.0,1,6,1,3,9,5.077214,2,0,2014-03-02
1129,1130,1250.0,0,0,1,3,10,5.077214,3,0,2014-03-03
1130,1131,1047.0,0,1,1,3,10,5.077214,1,0,2014-03-04
1131,1132,956.0,0,2,1,3,10,5.077214,3,1,2014-03-05
1132,1133,852.0,0,3,1,3,10,5.077214,3,0,2014-03-06
1133,1134,1005.0,0,4,1,3,10,5.077214,2,0,2014-03-07
1134,1135,1384.0,1,5,2,3,10,5.079106,2,0,2014-03-08
1135,1136,1523.0,1,6,2,3,10,5.079106,3,0,2014-03-09
1136,1137,1346.0,0,0,2,3,11,5.079106,1,0,2014-03-10
1137,1138,1092.0,0,1,2,3,11,5.079106,2,0,2014-03-11
1138,1139,1122.0,0,2,2,3,11,5.079106,2,1,2014-03-12
1139,1140,1030.0,0,3,2,3,11,5.079106,1,0,2014-03-13
1140,1141,959.0,0,4,2,3,11,5.079106,1,0,2014-03-14
1141,1142,1389.0,1,5,3,3,11,5.0841703,2,0,2014-03-15
1142,1143,1616.0,1,6,3,3,11,5.0841703,0,1,2014-03-16
1143,1144,1159.0,0,0,3,3,12,5.0841703,0,1,2014-03-17
1144,1145,1100.0,0,1,3,3,12,5.0841703,0,0,2014-03-18
1145,1146,820.0,0,2,3,3,12,5.0841703,0,0,2014-03-19
1146,1147,894.0,0,3,3,3,12,5.0841703,0,0,2014-03-20
1147,1148,949.0,0,4,3,3,12,5.0841703,0,0,2014-03-21
1148,1149,1319.0,1,5,4,3,12,5.084572,0,0,2014-03-22
1149,1150,1480.0,1,6,4,3,12,5.084572,0,0,2014-03-23
1150,1151,1214.0,0,0,4,3,13,5.084572,0,0,2014-03-24
1151,1152,972.0,0,1,4,3,13,5.084572,0,0,2014-03-25
1152,1153,927.0,0,2,4,3,13,5.084572,0,0,2014-03-26
1153,1154,899.0,0,3,4,3,13,5.084572,0,0,2014-03-27
1154,1155,1050.0,0,4,4,3,13,5.084572,0,0,2014-03-28
1155,1156,1249.0,1,5,5,3,13,5.0858603,0,0,2014-03-29
1156,1157,1381.0,1,6,5,3,13,5.0858603,0,0,2014-03-30
1157,1158,1088.0,0,0,5,3,14,5.0858603,0,0,2014-03-31
1158,1159,1289.0,0,1,1,4,14,5.0858603,2,0,2014-04-01
1159,1160,1125.0,0,2,1,4,14,5.0858603,2,0,2014-04-02
1160,1161,1130.0,0,3,1,4,14,5.0858603,3,0,2014-04-03
1161,1162,1229.0,0,4,1,4,14,5.0858603,1,0,2014-04-04
1162,1163,1430.0,1,5,1,4,14,5.0858603,3,0,2014-04-05
1163,1164,1583.0,1,6,1,4,14,5.0858603,3,0,2014-04-06
1164,1165,1170.0,0,0,1,4,15,5.0858603,2,0,2014-04-07
1165,1166,1240.0,0,1,2,4,15,5.0858603,2,0,2014-04-08
1166,1167,1124.0,0,2,2,4,15,5.0858603,3,0,2014-04-09
1167,1168,1263.0,0,3,2,4,15,5.0858603,1,0,2014-04-10
1168,1169,1273.0,0,4,2,4,15,5.0858603,2,0,2014-04-11
1169,1170,1379.0,1,5,2,4,15,5.084831,2,0,2014-04-12
1170,1171,1472.0,1,6,2,4,15,5.084831,1,0,2014-04-13
1171,1172,1119.0,0,0,2,4,16,5.084831,1,0,2014-04-14
1172,1173,1139.0,0,1,3,4,16,5.084831,2,0,2014-04-15
1173,1174,1054.0,0,2,3,4,16,5.084831,0,0,2014-04-16
1174,1175,976.0,0,3,3,4,16,5.084831,0,0,2014-04-17
1175,1176,1066.0,0,4,3,4,16,5.084831,0,0,2014-04-18
1176,1177,1449.0,1,5,3,4,16,5.074283,0,0,2014-04-19
1177,1178,1352.0,1,6,3,4,16,5.074283,0,2,2014-04-20
1178,1179,1250.0,0,0,3,4,17,5.074283,0,0,2014-04-21
1179,1180,1106.0,0,1,4,4,17,5.074283,0,1,2014-04-22
1180,1181,1147.0,0,2,4,4,17,5.074283,0,0,2014-04-23
1181,1182,1150.0,0,3,4,4,17,5.074283,0,0,2014-04-24
